  2.03262E+02  5.38081E-04  1.10825E+06  1.96456E+06  6.17899E-04  8.09227E+27  1.79972E+10 -5.42354E-02
  2.03282E+02  5.38942E-04  1.10825E+06  1.95623E+06  6.17669E-04  8.15044E+27  1.80931E+10 -5.37315E-02
  2.03302E+02  5.35687E-04  1.10947E+06  1.98305E+06  6.17140E-04  7.81239E+27  1.75427E+10 -5.19952E-02
  2.03322E+02  5.37400E-04  1.10743E+06  1.95891E+06  6.13396E-04  8.00778E+27  1.78588E+10 -6.31837E-02
  2.03342E+02  5.36476E-04  1.11034E+06  1.96623E+06  6.15120E-04  7.88303E+27  1.76563E+10 -5.47810E-02
  2.03363E+02  5.37641E-04  1.10873E+06  1.96848E+06  6.15130E-04  7.99224E+27  1.78334E+10 -5.22044E-02
  2.03383E+02  5.37090E-04  1.10961E+06  1.97329E+06  6.15957E-04  7.99049E+27  1.78306E+10 -4.55077E-02
  2.03403E+02  5.36487E-04  1.10951E+06  1.96807E+06  6.15530E-04  7.96663E+27  1.77917E+10 -4.05306E-02
  2.03423E+02  5.32944E-04  1.11273E+06  1.97475E+06  6.12373E-04  7.64824E+27  1.72215E+10 -3.50434E-02
  2.03443E+02  5.34207E-04  1.11147E+06  1.98232E+06  6.15513E-04  7.66101E+27  1.72464E+10 -3.19771E-02
  2.03463E+02  5.35211E-04  1.11059E+06  1.96068E+06  6.13993E-04  7.76429E+27  1.74484E+10 -2.34116E-02
  2.03483E+02  5.37237E-04  1.11145E+06  1.96057E+06  6.16769E-04  7.94792E+27  1.77613E+10 -2.01187E-02
  2.03503E+02  5.39977E-04  1.11161E+06  1.96223E+06  6.20126E-04  8.28100E+27  1.83103E+10 -1.73088E-02
  2.03523E+02  5.38516E-04  1.10931E+06  1.96971E+06  6.18497E-04  8.09824E+27  1.80070E+10 -1.84145E-02
  2.03543E+02  5.39032E-04  1.10841E+06  1.96187E+06  6.18318E-04  8.17085E+27  1.81269E+10 -1.64624E-02
  2.03564E+02  5.37210E-04  1.10894E+06  1.97571E+06  6.18919E-04  7.98896E+27  1.78281E+10 -1.48684E-02
  2.03584E+02  5.35797E-04  1.10764E+06  1.94801E+06  6.13560E-04  7.82439E+27  1.75620E+10 -1.69286E-02
  2.03604E+02  5.34774E-04  1.10858E+06  1.95566E+06  6.14189E-04  7.75146E+27  1.74232E+10 -1.95430E-02
  2.03624E+02  5.35376E-04  1.10875E+06  1.96968E+06  6.15837E-04  7.78694E+27  1.74930E+10 -2.27928E-02
  2.03644E+02  5.37275E-04  1.10995E+06  1.97064E+06  6.18232E-04  8.04422E+27  1.79183E+10 -1.52176E-02
  2.03664E+02  5.36768E-04  1.10893E+06  1.95941E+06  6.17011E-04  8.03699E+27  1.79065E+10 -3.12401E-02
  2.03684E+02  5.40713E-04  1.10747E+06  1.96320E+06  6.21635E-04  8.45264E+27  1.85997E+10 -3.78915E-02
  2.03704E+02  5.38780E-04  1.10843E+06  1.97377E+06  6.20281E-04  8.22177E+27  1.82114E+10 -4.60683E-02
  2.03724E+02  5.40609E-04  1.10711E+06  1.94885E+06  6.18944E-04  8.40431E+27  1.85178E+10 -5.07791E-02
  2.03744E+02  5.39109E-04  1.10800E+06  1.96672E+06  6.19185E-04  8.20688E+27  1.81867E+10 -5.63410E-02
  2.03765E+02  5.36489E-04  1.10670E+06  1.96430E+06  6.16260E-04  8.01089E+27  1.78638E+10 -6.01909E-02
  2.03785E+02  5.36745E-04  1.10848E+06  1.97050E+06  6.17341E-04  7.97813E+27  1.78104E+10 -6.48323E-02
  2.03805E+02  5.37311E-04  1.10885E+06  1.97893E+06  6.17693E-04  8.02381E+27  1.78849E+10 -6.73172E-02
  2.03825E+02  5.35978E-04  1.10960E+06  1.96863E+06  6.15693E-04  7.96517E+27  1.77894E+10 -7.06831E-02
  2.03845E+02  5.35915E-04  1.11037E+06  1.96363E+06  6.16040E-04  7.97685E+27  1.78084E+10 -7.34066E-02
  2.03865E+02  5.33236E-04  1.10717E+06  1.97809E+06  6.15036E-04  7.70068E+27  1.73237E+10 -7.33531E-02
  2.03885E+02  5.35167E-04  1.10868E+06  1.96774E+06  6.15502E-04  7.84189E+27  1.75901E+10 -7.03771E-02
  2.03905E+02  5.34350E-04  1.10759E+06  1.96186E+06  6.14915E-04  7.80011E+27  1.75190E+10 -6.68515E-02
  2.03925E+02  5.35698E-04  1.10794E+06  1.96169E+06  6.15835E-04  7.94652E+27  1.77591E+10 -6.62815E-02
  2.03945E+02  5.35598E-04  1.10883E+06  1.97492E+06  6.17290E-04  7.88131E+27  1.76536E+10 -6.75824E-02
  2.03966E+02  5.35200E-04  1.10849E+06  1.96818E+06  6.16129E-04  7.87046E+27  1.76361E+10 -6.67889E-02
  2.03986E+02  5.32287E-04  1.10910E+06  1.96800E+06  6.13863E-04  7.64231E+27  1.72100E+10 -6.63752E-02
  2.04006E+02  5.31390E-04  1.10741E+06  1.97273E+06  6.11980E-04  7.59439E+27  1.71173E+10 -6.55739E-02
  2.04026E+02  5.31347E-04  1.10617E+06  1.96617E+06  6.12619E-04  7.59410E+27  1.71167E+10 -6.61018E-02
  2.04046E+02  5.33183E-04  1.10758E+06  1.99647E+06  6.17099E-04  7.76762E+27  1.74549E+10 -6.52777E-02
  2.04066E+02  5.31823E-04  1.10626E+06  1.97841E+06  6.13355E-04  7.65633E+27  1.72373E+10 -6.52656E-02
  2.04086E+02  5.35636E-04  1.10860E+06  1.99820E+06  6.19269E-04  8.05258E+27  1.79320E+10 -6.68043E-02
  2.04106E+02  5.34078E-04  1.10727E+06  1.96674E+06  6.16254E-04  7.89772E+27  1.76801E+10 -6.97766E-02
  2.04126E+02  5.38466E-04  1.10810E+06  1.98329E+06  6.22370E-04  8.31329E+27  1.83644E+10 -7.26643E-02
  2.04146E+02  5.36207E-04  1.10770E+06  1.97831E+06  6.19257E-04  8.09604E+27  1.80034E+10 -7.28727E-02
  2.04167E+02  5.38272E-04  1.10949E+06  1.97600E+06  6.20860E-04  8.30522E+27  1.83508E+10 -7.35995E-02
  2.04187E+02  5.35210E-04  1.10966E+06  1.97657E+06  6.15633E-04  7.99677E+27  1.78408E+10 -7.47782E-02
  2.04207E+02  5.36836E-04  1.11020E+06  1.95037E+06  6.15152E-04  8.11359E+27  1.80323E+10 -7.73632E-02
  2.04227E+02  5.35551E-04  1.10994E+06  1.96923E+06  6.15546E-04  8.05579E+27  1.79373E+10 -7.84750E-02
  2.04247E+02  5.35508E-04  1.11036E+06  1.96269E+06  6.15439E-04  8.03908E+27  1.79099E+10 -7.91280E-02
  2.04267E+02  5.38414E-04  1.10977E+06  1.97042E+06  6.19958E-04  8.33134E+27  1.83947E+10 -8.15450E-02
  2.04287E+02  5.38048E-04  1.10900E+06  1.94530E+06  6.16532E-04  8.26583E+27  1.82849E+10 -8.25425E-02
  2.04307E+02  5.37970E-04  1.10884E+06  1.95691E+06  6.17800E-04  8.27176E+27  1.82948E+10 -8.71135E-02
  2.04327E+02  5.36923E-04  1.10802E+06  1.95864E+06  6.15752E-04  8.20338E+27  1.81808E+10 -8.97058E-02
  2.04347E+02  5.33789E-04  1.10736E+06  1.95058E+06  6.12747E-04  7.89433E+27  1.76746E+10 -9.55981E-02
  2.04368E+02  5.34113E-04  1.10736E+06  1.99040E+06  6.16343E-04  7.96232E+27  1.77847E+10 -9.85816E-02
  2.04388E+02  5.31562E-04  1.10831E+06  1.93443E+06  6.09375E-04  7.70808E+27  1.73381E+10 -1.02304E-01
  2.04408E+02  5.33102E-04  1.11033E+06  1.96630E+06  6.14670E-04  7.84721E+27  1.75986E+10 -1.05300E-01
  2.04428E+02  5.31348E-04  1.11006E+06  1.94165E+06  6.08898E-04  7.72328E+27  1.73679E+10 -1.08739E-01
  2.04448E+02  5.34251E-04  1.10797E+06  1.97534E+06  6.15960E-04  8.01381E+27  1.78686E+10 -1.11241E-01
  2.04468E+02  5.35028E-04  1.10704E+06  1.95555E+06  6.15010E-04  8.00164E+27  1.78487E+10 -1.09772E-01
  2.04488E+02  5.35883E-04  1.10904E+06  1.97535E+06  6.17686E-04  8.06893E+27  1.79588E+10 -1.08456E-01
  2.04508E+02  5.33427E-04  1.10966E+06  1.96609E+06  6.14932E-04  7.84334E+27  1.75924E+10 -1.06608E-01
  2.04528E+02  5.33451E-04  1.10966E+06  1.95795E+06  6.13252E-04  7.83540E+27  1.75797E+10 -1.03114E-01
  2.04548E+02  5.33618E-04  1.10878E+06  1.95371E+06  6.13124E-04  7.81033E+27  1.75392E+10 -9.79098E-02
  2.04569E+02  5.32957E-04  1.10859E+06  1.96356E+06  6.13921E-04  7.81453E+27  1.75462E+10 -9.15141E-02
  2.04589E+02  5.31929E-04  1.10886E+06  1.93936E+06  6.08939E-04  7.73472E+27  1.73903E+10 -8.87973E-02
  2.04609E+02  5.33270E-04  1.10648E+06  1.96729E+06  6.11897E-04  7.83566E+27  1.75801E+10 -8.68687E-02
  2.04629E+02  5.32978E-04  1.10838E+06  1.96225E+06  6.12355E-04  7.90296E+27  1.76885E+10 -8.58136E-02
  2.04649E+02  5.32417E-04  1.10807E+06  1.97330E+06  6.13915E-04  7.76578E+27  1.74513E+10 -8.24298E-02
  2.04669E+02  5.32565E-04  1.10945E+06  1.94010E+06  6.11350E-04  7.84650E+27  1.75975E+10 -7.91591E-02
  2.04689E+02  5.30353E-04  1.11007E+06  1.96037E+06  6.11332E-04  7.68271E+27  1.72886E+10 -7.80250E-02
  2.04709E+02  5.31942E-04  1.10731E+06  1.93687E+06  6.09774E-04  7.84245E+27  1.75910E+10 -7.66565E-02
  2.04729E+02  5.31026E-04  1.10756E+06  1.95731E+06  6.12104E-04  7.68316E+27  1.72895E+10 -7.61903E-02
  2.04749E+02  5.32409E-04  1.10723E+06  1.94246E+06  6.10741E-04  7.79598E+27  1.75108E+10 -7.21226E-02
  2.04770E+02  5.30517E-04  1.10905E+06  1.95865E+06  6.12989E-04  7.64346E+27  1.72123E+10 -7.05684E-02
  2.04790E+02  5.30414E-04  1.10727E+06  1.95360E+06  6.12038E-04  7.64105E+27  1.72076E+10 -6.78193E-02
  2.04810E+02  5.30965E-04  1.10883E+06  1.96228E+06  6.13577E-04  7.71590E+27  1.73534E+10 -6.17938E-02
  2.04830E+02  5.32003E-04  1.10696E+06  1.97191E+06  6.14702E-04  7.76549E+27  1.74508E+10 -5.67912E-02
  2.04850E+02  5.35167E-04  1.10928E+06  1.95009E+06  6.15209E-04  8.14113E+27  1.80777E+10 -5.14864E-02
  2.04870E+02  5.34796E-04  1.10757E+06  1.93993E+06  6.13376E-04  8.05851E+27  1.79417E+10 -4.88362E-02
  2.04890E+02  5.34859E-04  1.10921E+06  1.97608E+06  6.16657E-04  8.15412E+27  1.80992E+10 -4.32457E-02
  2.04910E+02  5.32415E-04  1.10754E+06  1.96921E+06  6.12593E-04  7.88814E+27  1.76646E+10 -3.83625E-02
  2.04930E+02  5.31853E-04  1.10918E+06  1.96488E+06  6.12988E-04  7.82281E+27  1.75594E+10 -3.23045E-02
  2.04950E+02  5.34251E-04  1.10949E+06  1.96132E+06  6.12972E-04  8.05483E+27  1.79357E+10 -2.93360E-02
  2.04971E+02  5.33283E-04  1.10830E+06  1.97172E+06  6.13700E-04  7.95417E+27  1.77715E+10 -2.37616E-02
  2.04991E+02  5.33586E-04  1.10825E+06  1.98710E+06  6.15962E-04  7.89198E+27  1.76708E+10 -2.19569E-02
  2.05011E+02  5.32275E-04  1.10887E+06  1.96472E+06  6.11958E-04  7.82396E+27  1.75613E+10 -2.11274E-02
  2.05031E+02  5.34138E-04  1.10903E+06  1.96893E+06  6.15293E-04  8.02325E+27  1.78840E+10 -2.32294E-02
  2.05051E+02  5.34400E-04  1.10684E+06  1.98947E+06  6.16193E-04  8.05093E+27  1.79293E+10 -2.18647E-02
  2.05071E+02  5.34939E-04  1.10745E+06  1.97976E+06  6.16822E-04  8.09514E+27  1.80019E+10 -2.47804E-02
  2.05091E+02  5.32718E-04  1.10644E+06  1.97100E+06  6.12726E-04  7.88085E+27  1.76528E+10 -2.86184E-02
  2.05111E+02  5.32832E-04  1.10783E+06  1.97509E+06  6.13897E-04  7.91046E+27  1.77006E+10 -3.36607E-02
  2.05131E+02  5.32804E-04  1.10628E+06  1.98606E+06  6.15365E-04  7.88247E+27  1.76554E+10 -3.92805E-02
  2.05151E+02  5.33528E-04  1.10747E+06  1.96150E+06  6.13391E-04  7.92920E+27  1.77310E+10 -4.05178E-02
  2.05172E+02  5.32658E-04  1.10689E+06  1.96743E+06  6.13534E-04  7.85668E+27  1.76139E+10 -4.39422E-02
  2.05192E+02  5.30479E-04  1.10745E+06  1.97914E+06  6.12694E-04  7.69063E+27  1.73041E+10 -4.75309E-02
  2.05212E+02  5.30850E-04  1.10707E+06  1.97192E+06  6.12031E-04  7.65898E+27  1.72424E+10 -5.14769E-02
  2.05232E+02  5.30817E-04  1.10758E+06  1.96867E+06  6.11782E-04  7.66838E+27  1.72607E+10 -4.86348E-02
  2.05252E+02  5.31327E-04  1.10660E+06  1.96833E+06  6.11202E-04  7.74690E+27  1.74142E+10 -4.53781E-02
  2.05272E+02  5.30791E-04  1.10748E+06  1.98070E+06  6.12035E-04  7.68486E+27  1.72928E+10 -4.40229E-02
  2.05292E+02  5.32684E-04  1.10834E+06  1.96627E+06  6.12447E-04  7.85521E+27  1.76115E+10 -4.49858E-02
  2.05312E+02  5.31464E-04  1.11046E+06  1.96974E+06  6.11303E-04  7.74226E+27  1.74051E+10 -4.76624E-02
  2.05332E+02  5.33349E-04  1.10858E+06  1.96168E+06  6.13461E-04  7.93926E+27  1.77473E+10 -4.93966E-02
  2.05352E+02  5.33826E-04  1.10940E+06  1.96408E+06  6.15541E-04  7.99629E+27  1.78400E+10 -5.14901E-02
  2.05373E+02  5.32708E-04  1.10604E+06  1.95693E+06  6.12664E-04  7.87578E+27  1.76446E+10 -5.57386E-02
  2.05393E+02  5.33798E-04  1.10533E+06  1.96956E+06  6.14802E-04  7.99308E+27  1.78348E+10 -5.80341E-02
  2.05413E+02  5.30495E-04  1.10815E+06  1.97344E+06  6.12124E-04  7.66637E+27  1.72568E+10 -5.95372E-02
  2.05433E+02  5.32349E-04  1.10596E+06  1.95584E+06  6.11898E-04  7.86214E+27  1.76227E+10 -5.90153E-02
  2.05453E+02  5.29942E-04  1.10744E+06  1.96627E+06  6.11145E-04  7.64736E+27  1.72198E+10 -5.94133E-02
  2.05473E+02  5.33513E-04  1.10592E+06  1.95035E+06  6.12096E-04  8.01607E+27  1.78723E+10 -5.68144E-02
  2.05493E+02  5.32264E-04  1.10775E+06  1.96401E+06  6.12639E-04  7.84104E+27  1.75887E+10 -5.47700E-02
  2.05513E+02  5.37192E-04  1.10612E+06  1.97564E+06  6.16790E-04  8.33165E+27  1.83952E+10 -4.96212E-02
  2.05533E+02  5.35454E-04  1.10675E+06  1.94738E+06  6.14017E-04  8.18146E+27  1.81445E+10 -4.72120E-02
  2.05553E+02  5.36287E-04  1.10662E+06  1.98149E+06  6.16981E-04  8.25570E+27  1.82680E+10 -4.25359E-02
  2.05574E+02  5.35410E-04  1.10657E+06  1.94306E+06  6.13777E-04  8.16953E+27  1.81247E+10 -3.80893E-02
  2.05594E+02  5.36610E-04  1.10803E+06  1.98185E+06  6.19102E-04  8.30888E+27  1.83570E+10 -3.51647E-02
  2.05614E+02  5.35507E-04  1.10624E+06  1.95034E+06  6.14661E-04  8.23426E+27  1.82322E+10 -3.09753E-02
  2.05634E+02  5.34547E-04  1.10725E+06  1.96534E+06  6.15897E-04  8.05896E+27  1.79425E+10 -3.02969E-02
  2.05654E+02  5.32829E-04  1.10631E+06  1.96296E+06  6.14991E-04  7.91319E+27  1.77051E+10 -2.57951E-02
  2.05674E+02  5.32379E-04  1.10799E+06  1.97564E+06  6.14391E-04  7.85450E+27  1.76104E+10 -2.31217E-02
  2.05694E+02  5.34578E-04  1.10743E+06  1.96105E+06  6.14582E-04  8.09471E+27  1.80012E+10 -2.13474E-02
  2.05714E+02  5.33825E-04  1.10602E+06  1.96961E+06  6.15744E-04  8.00717E+27  1.78578E+10 -2.18746E-02
  2.05734E+02  5.34652E-04  1.10637E+06  1.98452E+06  6.17264E-04  8.12359E+27  1.80488E+10 -2.23829E-02
  2.05754E+02  5.33923E-04  1.10564E+06  1.98498E+06  6.16307E-04  8.05011E+27  1.79280E+10 -1.68877E-02
  2.05775E+02  5.35244E-04  1.10568E+06  1.96750E+06  6.15734E-04  8.10442E+27  1.80172E+10 -1.69948E-02
  2.05795E+02  5.33452E-04  1.10626E+06  1.98421E+06  6.16186E-04  7.98164E+27  1.78162E+10 -1.69297E-02
  2.05815E+02  5.33238E-04  1.10573E+06  1.97506E+06  6.14847E-04  7.92383E+27  1.77223E+10 -2.09924E-02
  2.05835E+02  5.31178E-04  1.10546E+06  1.96474E+06  6.12638E-04  7.76345E+27  1.74467E+10 -2.11286E-02
  2.05855E+02  5.31580E-04  1.10580E+06  1.97445E+06  6.13200E-04  7.78499E+27  1.74892E+10 -2.22579E-02
  2.05875E+02  5.32510E-04  1.10580E+06  1.95343E+06  6.12145E-04  7.91236E+27  1.77037E+10 -2.30223E-02
  2.05895E+02  5.31554E-04  1.10580E+06  1.99766E+06  6.17437E-04  7.81694E+27  1.75500E+10 -2.53179E-02
  2.05915E+02  5.32639E-04  1.10490E+06  1.96809E+06  6.13690E-04  7.94471E+27  1.77561E+10 -2.64255E-02
  2.05935E+02  5.33952E-04  1.10533E+06  2.00032E+06  6.17720E-04  8.08404E+27  1.79836E+10 -2.39688E-02
  2.05955E+02  5.34109E-04  1.10535E+06  1.96905E+06  6.15595E-04  8.15231E+27  1.80962E+10 -2.38807E-02
  2.05976E+02  5.35641E-04  1.10538E+06  1.98471E+06  6.17223E-04  8.27406E+27  1.82987E+10 -2.83211E-02
  2.05996E+02  5.32928E-04  1.10522E+06  1.97612E+06  6.14243E-04  7.95694E+27  1.77760E+10 -3.05041E-02
  2.06016E+02  5.32580E-04  1.10523E+06  1.96793E+06  6.13425E-04  8.01792E+27  1.78753E+10 -3.21947E-02
  2.06036E+02  5.31749E-04  1.10493E+06  1.99364E+06  6.14622E-04  7.86357E+27  1.76250E+10 -3.34178E-02
  2.06056E+02  5.34411E-04  1.10583E+06  1.97584E+06  6.15238E-04  8.16504E+27  1.81173E+10 -3.79405E-02
  2.06076E+02  5.32825E-04  1.10742E+06  1.97551E+06  6.13027E-04  8.02112E+27  1.78805E+10 -4.38865E-02
  2.06096E+02  5.34358E-04  1.10689E+06  1.98234E+06  6.15423E-04  8.15911E+27  1.81074E+10 -4.63303E-02
  2.06116E+02  5.32588E-04  1.10649E+06  1.99008E+06  6.12966E-04  7.95811E+27  1.77779E+10 -5.30596E-02
  2.06136E+02  5.32726E-04  1.10649E+06  1.96812E+06  6.12554E-04  8.03751E+27  1.79073E+10 -5.61806E-02
  2.06156E+02  5.32980E-04  1.10702E+06  1.97824E+06  6.14402E-04  8.01119E+27  1.78643E+10 -6.24039E-02
  2.06177E+02  5.34384E-04  1.10811E+06  1.97116E+06  6.14764E-04  8.23220E+27  1.82288E+10 -6.54424E-02
  2.06197E+02  5.32866E-04  1.10729E+06  1.96562E+06  6.14163E-04  8.07592E+27  1.79703E+10 -6.73515E-02
  2.06217E+02  5.31309E-04  1.10821E+06  1.98066E+06  6.12651E-04  7.91495E+27  1.77079E+10 -6.96340E-02
  2.06237E+02  5.31952E-04  1.10654E+06  1.94783E+06  6.10566E-04  7.93461E+27  1.77397E+10 -7.20422E-02
  2.06257E+02  5.31430E-04  1.10602E+06  1.97170E+06  6.12132E-04  7.89579E+27  1.76769E+10 -7.38979E-02
  2.06277E+02  5.31846E-04  1.10623E+06  1.98470E+06  6.14578E-04  7.89662E+27  1.76783E+10 -7.75341E-02
  2.06297E+02  5.29197E-04  1.10567E+06  1.95882E+06  6.08259E-04  7.68853E+27  1.73000E+10 -7.89666E-02
  2.06317E+02  5.29549E-04  1.10674E+06  1.98508E+06  6.11501E-04  7.69620E+27  1.73149E+10 -8.14704E-02
  2.06337E+02  5.28197E-04  1.10616E+06  1.96475E+06  6.08703E-04  7.60547E+27  1.71387E+10 -7.77801E-02
  2.06357E+02  5.29846E-04  1.10844E+06  1.97121E+06  6.09471E-04  7.69232E+27  1.73074E+10 -7.48252E-02
  2.06378E+02  5.29518E-04  1.10685E+06  1.96239E+06  6.08890E-04  7.72111E+27  1.73636E+10 -7.16729E-02
  2.06398E+02  5.29348E-04  1.10693E+06  1.97082E+06  6.09181E-04  7.69866E+27  1.73197E+10 -7.20754E-02
  2.06418E+02  5.33281E-04  1.10689E+06  1.98930E+06  6.17020E-04  8.07817E+27  1.79740E+10 -7.17716E-02
  2.06438E+02  5.33843E-04  1.10473E+06  1.97742E+06  6.15678E-04  8.12979E+27  1.80590E+10 -7.01894E-02
  2.06458E+02  5.36059E-04  1.10597E+06  1.98142E+06  6.18710E-04  8.32165E+27  1.83784E+10 -6.88524E-02
  2.06478E+02  5.32949E-04  1.10499E+06  1.95421E+06  6.11624E-04  8.08988E+27  1.79933E+10 -6.64061E-02
  2.06498E+02  5.33444E-04  1.10733E+06  1.97222E+06  6.14691E-04  8.11426E+27  1.80334E+10 -6.81212E-02
  2.06518E+02  5.32805E-04  1.10624E+06  1.98005E+06  6.12912E-04  8.04456E+27  1.79189E+10 -6.51235E-02
  2.06538E+02  5.33656E-04  1.10501E+06  1.95879E+06  6.12822E-04  8.09243E+27  1.79974E+10 -6.55254E-02
  2.06558E+02  5.31931E-04  1.10439E+06  1.97312E+06  6.11594E-04  7.97374E+27  1.78033E+10 -6.56961E-02
  2.06579E+02  5.31458E-04  1.10471E+06  1.95500E+06  6.10993E-04  7.93533E+27  1.77409E+10 -6.75769E-02
  2.06599E+02  5.30806E-04  1.10658E+06  1.97172E+06  6.13056E-04  7.82383E+27  1.75611E+10 -6.94865E-02
  2.06619E+02  5.29845E-04  1.10479E+06  1.95212E+06  6.08965E-04  7.76049E+27  1.74409E+10 -6.82511E-02
  2.06639E+02  5.30860E-04  1.10466E+06  1.94909E+06  6.10314E-04  7.87221E+27  1.76389E+10 -6.91546E-02
  2.06659E+02  5.30814E-04  1.10569E+06  1.96723E+06  6.11014E-04  7.86968E+27  1.76348E+10 -6.63291E-02
  2.06679E+02  5.31376E-04  1.10561E+06  1.96120E+06  6.09746E-04  7.90363E+27  1.76896E+10 -6.54930E-02
  2.06699E+02  5.33270E-04  1.10573E+06  1.97471E+06  6.13401E-04  8.06693E+27  1.79556E+10 -6.15001E-02
  2.06719E+02  5.35407E-04  1.10388E+06  1.95184E+06  6.12883E-04  8.31713E+27  1.83708E+10 -5.80923E-02
  2.06739E+02  5.36794E-04  1.10380E+06  1.98038E+06  6.18306E-04  8.46099E+27  1.86139E+10 -5.67696E-02
  2.06759E+02  5.35195E-04  1.10281E+06  1.98391E+06  6.18096E-04  8.30178E+27  1.83451E+10 -5.32033E-02
  2.06779E+02  5.34796E-04  1.10369E+06  1.96176E+06  6.15368E-04  8.21728E+27  1.82040E+10 -4.88700E-02
  2.06800E+02  5.34506E-04  1.10482E+06  1.97355E+06  6.14156E-04  8.17029E+27  1.81260E+10 -4.44017E-02
  2.06820E+02  5.31543E-04  1.10448E+06  1.95081E+06  6.11383E-04  7.97838E+27  1.78108E+10 -4.29804E-02
  2.06840E+02  5.30766E-04  1.10454E+06  1.96413E+06  6.12134E-04  7.79748E+27  1.75138E+10 -3.94665E-02
  2.06860E+02  5.31289E-04  1.10335E+06  1.96131E+06  6.12690E-04  7.87006E+27  1.76354E+10 -3.20326E-02
  2.06880E+02  5.29998E-04  1.10488E+06  1.96229E+06  6.11973E-04  7.78727E+27  1.74937E+10 -2.66158E-02
  2.06900E+02  5.32148E-04  1.10438E+06  1.96224E+06  6.13532E-04  8.01371E+27  1.78684E+10 -2.03849E-02
  2.06920E+02  5.32629E-04  1.10330E+06  1.97052E+06  6.15323E-04  8.05879E+27  1.79422E+10 -1.44246E-02
  2.06940E+02  5.32208E-04  1.10568E+06  1.96566E+06  6.14051E-04  8.00586E+27  1.78556E+10 -7.53545E-03
  2.06960E+02  5.31129E-04  1.10657E+06  1.96600E+06  6.14659E-04  7.89253E+27  1.76717E+10 -1.41055E-03
  2.06980E+02  5.30331E-04  1.10600E+06  1.95178E+06  6.12213E-04  7.82287E+27  1.75595E+10  8.84094E-04
  2.07001E+02  5.31524E-04  1.10438E+06  1.97262E+06  6.16151E-04  7.93318E+27  1.77374E+10  4.02320E-03
  2.07021E+02  5.33147E-04  1.10442E+06  1.96191E+06  6.14914E-04  8.06584E+27  1.79538E+10  5.62661E-03
  2.07041E+02  5.35141E-04  1.10593E+06  1.97486E+06  6.19482E-04  8.27338E+27  1.82975E+10  8.68585E-03
  2.07061E+02  5.33671E-04  1.10548E+06  1.94512E+06  6.12949E-04  8.16531E+27  1.81177E+10  9.34985E-03
  2.07081E+02  5.34349E-04  1.10533E+06  1.97088E+06  6.18162E-04  8.25264E+27  1.82629E+10  9.36805E-03
  2.07101E+02  5.34592E-04  1.10423E+06  1.98605E+06  6.17030E-04  8.30904E+27  1.83572E+10  8.05979E-03
  2.07121E+02  5.35371E-04  1.10421E+06  1.95500E+06  6.17098E-04  8.33679E+27  1.84039E+10  8.37075E-03
  2.07141E+02  5.34840E-04  1.10506E+06  1.97194E+06  6.14388E-04  8.27764E+27  1.83046E+10  5.00178E-03
  2.07161E+02  5.31595E-04  1.10553E+06  1.95086E+06  6.11218E-04  8.01915E+27  1.78773E+10 -3.35450E-04
  2.07181E+02  5.34330E-04  1.10620E+06  1.98600E+06  6.15214E-04  8.21876E+27  1.82064E+10 -7.91068E-03
  2.07202E+02  5.31126E-04  1.10615E+06  1.95219E+06  6.11594E-04  7.97585E+27  1.78067E+10 -9.28475E-03
  2.07222E+02  5.36341E-04  1.10810E+06  1.97192E+06  6.18003E-04  8.45003E+27  1.85953E+10 -1.56774E-02
  2.07242E+02  5.33288E-04  1.10699E+06  1.93414E+06  6.11458E-04  8.15952E+27  1.81081E+10 -2.26843E-02
  2.07262E+02  5.36636E-04  1.10788E+06  1.95186E+06  6.16638E-04  8.44805E+27  1.85919E+10 -3.52560E-02
  2.07282E+02  5.31626E-04  1.10556E+06  1.95008E+06  6.10721E-04  7.93539E+27  1.77410E+10 -4.22876E-02
  2.07302E+02  5.32728E-04  1.10579E+06  1.94454E+06  6.12268E-04  8.07435E+27  1.79677E+10 -4.81169E-02
  2.07322E+02  5.30651E-04  1.10590E+06  1.95170E+06  6.10332E-04  7.84192E+27  1.75901E+10 -5.45488E-02
  2.07342E+02  5.31340E-04  1.10625E+06  1.96270E+06  6.11742E-04  7.90387E+27  1.76900E+10 -6.04599E-02
  2.07362E+02  5.31661E-04  1.10545E+06  1.96788E+06  6.12504E-04  7.90776E+27  1.76963E+10 -7.01448E-02
  2.07382E+02  5.31180E-04  1.10573E+06  1.95465E+06  6.11555E-04  7.92509E+27  1.77243E+10 -7.41920E-02
  2.07403E+02  5.33264E-04  1.10393E+06  1.94449E+06  6.13280E-04  8.14027E+27  1.80763E+10 -7.93724E-02
  2.07423E+02  5.34135E-04  1.10422E+06  1.95090E+06  6.14742E-04  8.25595E+27  1.82684E+10 -8.10914E-02
  2.07443E+02  5.35717E-04  1.10425E+06  1.96318E+06  6.16843E-04  8.38508E+27  1.84852E+10 -8.52365E-02
  2.07463E+02  5.34376E-04  1.10393E+06  1.95583E+06  6.15170E-04  8.23621E+27  1.82355E+10 -8.44628E-02
  2.07483E+02  5.33073E-04  1.10512E+06  1.95172E+06  6.12520E-04  8.14790E+27  1.80889E+10 -8.57611E-02
  2.07503E+02  5.30714E-04  1.10365E+06  1.95260E+06  6.10602E-04  7.86138E+27  1.76214E+10 -8.81160E-02
